Acc,F1,Brier,NLL,ECE,CP_AUROC,AURC,E-AURC,SAC@90,SAC@91,SAC@92,SAC@93,SAC@94,SAC@95,SAC@96,SAC@97,SAC@98,SAC@99,model_large,model_small,mode,wrapper,uncertainty_type,gflops_large,gflops_small,gflops_balance,split
0.929006968641115,0.9198730256624249,0.00041777859535724657,0.28586536606497803,0.010782872326672077,0.9300252531789381,0.008125810915113578,0.005536230426744305,1.0,1.0,1.0,0.9980400696864111,0.9793118466898955,0.9588414634146342,0.9342334494773519,0.9061411149825784,0.8623693379790941,0.7931184668989547,ConvNeXt_Base,ShuffleNet_V2_X2_0,dictatorial_avguncertainty,DuoWrapper,softmax_response,15.36,0.58,0.03776,test
0.929006968641115,0.9198730256624249,0.00041777859535724657,0.28586536606497803,0.010782872326672077,0.9251256187460273,0.008546450671030647,0.005956870182661374,1.0,1.0,1.0,0.9980400696864111,0.9786585365853658,0.9575348432055749,0.926829268292683,0.9015679442508711,0.8564895470383276,0.7885452961672473,ConvNeXt_Base,ShuffleNet_V2_X2_0,dictatorial_avguncertainty,DuoWrapper,entropy,15.36,0.58,0.03776,test
0.929006968641115,0.9198730256624249,0.0003910713497539919,0.2700407547867111,0.012908623553812504,0.941148300587611,0.007276530169088844,0.004686949680719572,1.0,1.0,1.0,0.998911149825784,0.984102787456446,0.9675522648083623,0.9440331010452961,0.9181184668989547,0.8861062717770035,0.8118466898954704,ConvNeXt_Base,ShuffleNet_V2_X2_0,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,15.36,0.58,0.03776,test
0.929006968641115,0.9198730256624249,0.0003910713497539919,0.2700407547867111,0.012908623553812504,0.9374322291539035,0.007576646816827583,0.004987066328458311,1.0,1.0,1.0,0.9986933797909407,0.9838850174216028,0.9614547038327527,0.9381533101045296,0.9122386759581882,0.8802264808362369,0.8090156794425087,ConvNeXt_Base,ShuffleNet_V2_X2_0,dictatorial_weighteduncertainty,DuoWrapper,entropy,15.36,0.58,0.03776,test
0.9337979094076655,0.9255226397578553,0.0003910713497539919,0.2700407547867111,0.012908623553812504,0.9354816685487038,0.00704659524814128,0.004798004261509097,1.0,1.0,1.0,1.0,0.9917247386759582,0.9732142857142857,0.9494773519163763,0.919425087108014,0.8861062717770035,0.8118466898954704,ConvNeXt_Base,ShuffleNet_V2_X2_0,temperature_weighted,DuoWrapper,softmax_response,15.36,0.58,0.03776,test
0.9337979094076655,0.9255226397578553,0.0003910713497539919,0.2700407547867111,0.012908623553812504,0.932400855508641,0.007288867712977388,0.005040276726345204,1.0,1.0,1.0,1.0,0.991506968641115,0.9695121951219512,0.9466463414634146,0.9148519163763066,0.8828397212543554,0.8090156794425087,ConvNeXt_Base,ShuffleNet_V2_X2_0,temperature_weighted,DuoWrapper,entropy,15.36,0.58,0.03776,test
0.9403310104529616,0.9331546236411001,0.00035989229443084256,0.24886275531194307,0.014098148792982101,0.9343860194804975,0.006507083238733124,0.004683889292797204,1.0,1.0,1.0,1.0,1.0,0.9834494773519163,0.9610191637630662,0.9333623693379791,0.8967770034843205,0.8386324041811847,ConvNeXt_Base,Swin_S,logit_average,DuoWrapper,softmax_response,15.36,8.74,0.56901,test
0.9403310104529616,0.9331546236411001,0.00035989229443084256,0.24886275531194307,0.014098148792982101,0.928451347778608,0.006907644364968444,0.005084450419032524,1.0,1.0,1.0,1.0,1.0,0.9812717770034843,0.9551393728222997,0.926829268292683,0.885670731707317,0.8331881533101045,ConvNeXt_Base,Swin_S,logit_average,DuoWrapper,entropy,15.36,8.74,0.56901,test
0.929006968641115,0.9198730256624249,0.00035989229443084256,0.24886275531194307,0.014098148792982101,0.9431587757673024,0.007363735948510226,0.0047741554601409535,1.0,1.0,1.0,0.998911149825784,0.9836672473867596,0.9679878048780488,0.9457752613240418,0.9148519163763066,0.8882839721254355,0.8353658536585366,ConvNeXt_Base,Swin_S,dictatorial_avguncertainty,DuoWrapper,softmax_response,15.36,8.74,0.56901,test
0.929006968641115,0.9198730256624249,0.00035989229443084256,0.24886275531194307,0.014098148792982101,0.9376296094961156,0.007801363331176613,0.00521178284280734,1.0,1.0,1.0,0.998911149825784,0.981925087108014,0.9614547038327527,0.9361933797909407,0.9109320557491289,0.872822299651568,0.8214285714285714,ConvNeXt_Base,Swin_S,dictatorial_avguncertainty,DuoWrapper,entropy,15.36,8.74,0.56901,test
0.929006968641115,0.9198730256624249,0.000357641895257775,0.2485394455822614,0.014171997085213661,0.9452756709493526,0.0071603440626923165,0.004570763574323044,1.0,1.0,1.0,0.9986933797909407,0.984102787456446,0.9688588850174216,0.9451219512195121,0.9200783972125436,0.890897212543554,0.8329703832752613,ConvNeXt_Base,Swin_S,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,15.36,8.74,0.56901,test
0.929006968641115,0.9198730256624249,0.000357641895257775,0.2485394455822614,0.014171997085213661,0.940445065707161,0.007541661011121125,0.004952080522751852,1.0,1.0,1.0,0.998911149825784,0.9825783972125436,0.9621080139372822,0.9405487804878049,0.913109756097561,0.8808797909407665,0.8251306620209059,ConvNeXt_Base,Swin_S,dictatorial_weighteduncertainty,DuoWrapper,entropy,15.36,8.74,0.56901,test
0.9412020905923345,0.934024443560139,0.000357641895257775,0.2485394455822614,0.014171997085213661,0.9339083414742831,0.006377568383804672,0.0046076576861996165,1.0,1.0,1.0,1.0,1.0,0.9854094076655052,0.9642857142857143,0.9337979094076655,0.8969947735191638,0.8362369337979094,ConvNeXt_Base,Swin_S,temperature_weighted,DuoWrapper,softmax_response,15.36,8.74,0.56901,test
0.9412020905923345,0.934024443560139,0.000357641895257775,0.2485394455822614,0.014171997085213661,0.9295079438531545,0.006677371872046789,0.004907461174441733,1.0,1.0,1.0,1.0,1.0,0.9845383275261324,0.956663763066202,0.9283536585365854,0.8880662020905923,0.8290505226480837,ConvNeXt_Base,Swin_S,temperature_weighted,DuoWrapper,entropy,15.36,8.74,0.56901,test
0.9307491289198606,0.9237730992312211,0.00040407870383324634,0.2702140882605279,0.012823900207877159,0.9355283372034505,0.0074897886845080855,0.005027056374758107,1.0,1.0,1.0,1.0,0.984102787456446,0.9675522648083623,0.9401132404181185,0.9126742160278746,0.8712979094076655,0.804006968641115,ConvNeXt_Base,Swin_T,logit_average,DuoWrapper,softmax_response,15.36,4.49,0.29232,test
0.9307491289198606,0.9237730992312211,0.00040407870383324634,0.2702140882605279,0.012823900207877159,0.9296970419355882,0.007942833412951282,0.005480101103201304,1.0,1.0,1.0,1.0,0.98301393728223,0.9605836236933798,0.9331445993031359,0.9026567944250871,0.8656358885017421,0.7985627177700348,ConvNeXt_Base,Swin_T,logit_average,DuoWrapper,entropy,15.36,4.49,0.29232,test
0.929006968641115,0.9198730256624249,0.00040407870383324634,0.2702140882605279,0.012823900207877159,0.93590675594442,0.007697672827712794,0.005108092339343522,1.0,1.0,1.0,0.9982578397212544,0.9838850174216028,0.9655923344947736,0.9344512195121951,0.9046167247386759,0.8693379790940766,0.804006968641115,ConvNeXt_Base,Swin_T,dictatorial_avguncertainty,DuoWrapper,softmax_response,15.36,4.49,0.29232,test
0.929006968641115,0.9198730256624249,0.00040407870383324634,0.2702140882605279,0.012823900207877159,0.9310837007699632,0.008087059755574926,0.005497479267205654,1.0,1.0,1.0,0.998911149825784,0.9821428571428571,0.9570993031358885,0.9294425087108014,0.9024390243902439,0.8647648083623694,0.7985627177700348,ConvNeXt_Base,Swin_T,dictatorial_avguncertainty,DuoWrapper,entropy,15.36,4.49,0.29232,test
0.929006968641115,0.9198730256624249,0.00039356368970891133,0.26721987350785403,0.01522826962172985,0.9406453222656531,0.007314514137071717,0.004724933648702445,1.0,1.0,1.0,0.9986933797909407,0.9849738675958188,0.9675522648083623,0.9409843205574913,0.9133275261324042,0.8773954703832753,0.8064024390243902,ConvNeXt_Base,Swin_T,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,15.36,4.49,0.29232,test
0.929006968641115,0.9198730256624249,0.00039356368970891133,0.26721987350785403,0.01522826962172985,0.9367081417054237,0.0076282832199656096,0.005038702731596337,1.0,1.0,1.0,0.9986933797909407,0.9827961672473867,0.960801393728223,0.9359756097560976,0.9104965156794426,0.8726045296167247,0.8074912891986062,ConvNeXt_Base,Swin_T,dictatorial_weighteduncertainty,DuoWrapper,entropy,15.36,4.49,0.29232,test
0.9331445993031359,0.9257214196819826,0.00039356368970891133,0.26721987350785403,0.01522826962172985,0.9364144295493332,0.007071855049134377,0.004778215713098988,1.0,1.0,1.0,1.0,0.9895470383275261,0.9732142857142857,0.9496951219512195,0.9196428571428571,0.877177700348432,0.8064024390243902,ConvNeXt_Base,Swin_T,temperature_weighted,DuoWrapper,softmax_response,15.36,4.49,0.29232,test
0.9331445993031359,0.9257214196819826,0.00039356368970891133,0.26721987350785403,0.01522826962172985,0.9321814222022888,0.007390309490397509,0.0050966701543621205,1.0,1.0,1.0,1.0,0.989329268292683,0.9675522648083623,0.944904181184669,0.9118031358885017,0.8695557491289199,0.8074912891986062,ConvNeXt_Base,Swin_T,temperature_weighted,DuoWrapper,entropy,15.36,4.49,0.29232,test
0.9420731707317073,0.9347045554530088,0.0003458416814415706,0.23609189797389193,0.010511593893170357,0.9390270926970685,0.005694253385223189,0.003976819753389113,1.0,1.0,1.0,1.0,1.0,0.9854094076655052,0.9682055749128919,0.9427264808362369,0.9063588850174216,0.8408101045296167,ConvNeXt_Base,Swin_V2_S,logit_average,DuoWrapper,softmax_response,15.36,11.55,0.75195,test
0.9420731707317073,0.9347045554530088,0.0003458416814415706,0.23609189797389193,0.010511593893170357,0.9329686907977295,0.006071683331249549,0.004354249699415473,1.0,1.0,1.0,1.0,1.0,0.9832317073170732,0.9642857142857143,0.9331445993031359,0.8932926829268293,0.8381968641114983,ConvNeXt_Base,Swin_V2_S,logit_average,DuoWrapper,entropy,15.36,11.55,0.75195,test
0.929006968641115,0.9198730256624249,0.0003458416814415706,0.23609189797389193,0.010511593893170357,0.948874896096687,0.006627414000216583,0.00403783351184731,1.0,1.0,1.0,0.9986933797909407,0.9827961672473867,0.9655923344947736,0.9490418118466899,0.9248693379790941,0.8900261324041812,0.8353658536585366,ConvNeXt_Base,Swin_V2_S,dictatorial_avguncertainty,DuoWrapper,softmax_response,15.36,11.55,0.75195,test
0.929006968641115,0.9198730256624249,0.0003458416814415706,0.23609189797389193,0.010511593893170357,0.9435995559122063,0.007024228707562921,0.004434648219193649,1.0,1.0,1.0,0.9973867595818815,0.9812717770034843,0.9627613240418118,0.9409843205574913,0.9159407665505227,0.8863240418118467,0.8349303135888502,ConvNeXt_Base,Swin_V2_S,dictatorial_avguncertainty,DuoWrapper,entropy,15.36,11.55,0.75195,test
0.929006968641115,0.9198730256624249,0.0003449270268256839,0.23711896740219218,0.01136074773967266,0.9501666767334237,0.006526619720915815,0.003937039232546543,1.0,1.0,1.0,0.998911149825784,0.9827961672473867,0.9677700348432056,0.9503484320557491,0.9257404181184669,0.8937282229965157,0.8386324041811847,ConvNeXt_Base,Swin_V2_S,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,15.36,11.55,0.75195,test
0.929006968641115,0.9198730256624249,0.0003449270268256839,0.23711896740219218,0.01136074773967266,0.9461248738060107,0.006829099303039207,0.004239518814669935,1.0,1.0,1.0,0.9980400696864111,0.981925087108014,0.9631968641114983,0.9440331010452961,0.9196428571428571,0.8900261324041812,0.8401567944250871,ConvNeXt_Base,Swin_V2_S,dictatorial_weighteduncertainty,DuoWrapper,entropy,15.36,11.55,0.75195,test
0.9422909407665505,0.9348116772733741,0.0003449270268256839,0.23711896740219218,0.01136074773967266,0.9392118815162364,0.005649784143502264,0.003945343899471345,1.0,1.0,1.0,1.0,1.0,0.9854094076655052,0.9699477351916377,0.9427264808362369,0.9087543554006968,0.8399390243902439,ConvNeXt_Base,Swin_V2_S,temperature_weighted,DuoWrapper,softmax_response,15.36,11.55,0.75195,test
0.9422909407665505,0.9348116772733741,0.0003449270268256839,0.23711896740219218,0.01136074773967266,0.9347345103801928,0.005927479229868438,0.004223038985837519,1.0,1.0,1.0,1.0,1.0,0.9845383275261324,0.9649390243902439,0.9355400696864111,0.8978658536585366,0.8436411149825784,ConvNeXt_Base,Swin_V2_S,temperature_weighted,DuoWrapper,entropy,15.36,11.55,0.75195,test
0.9318379790940766,0.9233819747688173,0.00038465270838859196,0.2603711323836063,0.007305298466235399,0.9425009725033543,0.00689960347565229,0.004514494940341572,1.0,1.0,1.0,1.0,0.9869337979094077,0.9716898954703833,0.9510017421602788,0.9250871080139372,0.889808362369338,0.8279616724738676,ConvNeXt_Base,Swin_V2_T,logit_average,DuoWrapper,softmax_response,15.36,5.94,0.38672,test
0.9318379790940766,0.9233819747688173,0.00038465270838859196,0.2603711323836063,0.007305298466235399,0.936294123839809,0.007368223729482407,0.004983115194171689,1.0,1.0,1.0,1.0,0.9860627177700348,0.9671167247386759,0.943815331010453,0.9198606271777003,0.8837108013937283,0.8205574912891986,ConvNeXt_Base,Swin_V2_T,logit_average,DuoWrapper,entropy,15.36,5.94,0.38672,test
0.929006968641115,0.9198730256624249,0.00038465270838859196,0.2603711323836063,0.007305298466235399,0.9416214381656643,0.007325845526949599,0.004736265038580326,1.0,1.0,1.0,0.998911149825784,0.9817073170731707,0.9647212543554007,0.9462108013937283,0.9181184668989547,0.8863240418118467,0.8244773519163763,ConvNeXt_Base,Swin_V2_T,dictatorial_avguncertainty,DuoWrapper,softmax_response,15.36,5.94,0.38672,test
0.929006968641115,0.9198730256624249,0.00038465270838859196,0.2603711323836063,0.007305298466235399,0.9358172337127064,0.007783509121506397,0.005193928633137125,1.0,1.0,1.0,0.9980400696864111,0.9797473867595818,0.9586236933797909,0.9375,0.9094076655052264,0.8717334494773519,0.8196864111498258,ConvNeXt_Base,Swin_V2_T,dictatorial_avguncertainty,DuoWrapper,entropy,15.36,5.94,0.38672,test
0.929006968641115,0.9198730256624249,0.00038032618581832785,0.25892716914328023,0.011381138116121292,0.9437232332122446,0.0071404386465613884,0.004550858158192116,1.0,1.0,1.0,0.9986933797909407,0.981925087108014,0.9653745644599303,0.945993031358885,0.9202961672473867,0.8854529616724739,0.8277439024390244,ConvNeXt_Base,Swin_V2_T,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,15.36,5.94,0.38672,test
0.929006968641115,0.9198730256624249,0.00038032618581832785,0.25892716914328023,0.011381138116121292,0.9394779379830244,0.007476585497574397,0.004887005009205124,1.0,1.0,1.0,0.9980400696864111,0.9817073170731707,0.9599303135888502,0.9388066202090593,0.9150696864111498,0.8830574912891986,0.8216463414634146,ConvNeXt_Base,Swin_V2_T,dictatorial_weighteduncertainty,DuoWrapper,entropy,15.36,5.94,0.38672,test
0.9314024390243902,0.9227535783960735,0.00038032618581832785,0.25892716914328023,0.011381138116121292,0.9448100025607623,0.006764284499836677,0.004348279216278614,1.0,1.0,1.0,1.0,0.9864982578397212,0.9719076655052264,0.953397212543554,0.9296602787456446,0.8922038327526133,0.8299216027874564,ConvNeXt_Base,Swin_V2_T,temperature_weighted,DuoWrapper,softmax_response,15.36,5.94,0.38672,test
0.9314024390243902,0.9227535783960735,0.00038032618581832785,0.25892716914328023,0.011381138116121292,0.939825051679155,0.007140301595720915,0.004724296312162852,1.0,1.0,1.0,1.0,0.9858449477351916,0.9673344947735192,0.9457752613240418,0.9242160278745645,0.8900261324041812,0.822081881533101,ConvNeXt_Base,Swin_V2_T,temperature_weighted,DuoWrapper,entropy,15.36,5.94,0.38672,test
0.9420731707317073,0.9346212626867111,0.0003571656895497274,0.24521986779580202,0.015228841453790665,0.9337403842477207,0.0061272144096144185,0.004409780777780342,1.0,1.0,1.0,1.0,1.0,0.9849738675958188,0.9655923344947736,0.9390243902439024,0.8952526132404182,0.8384146341463414,Swin_V2_B,ConvNeXt_Base,logit_average,DuoWrapper,softmax_response,20.32,15.36,0.75591,test
0.9420731707317073,0.9346212626867111,0.0003571656895497274,0.24521986779580202,0.015228841453790665,0.9286452956246372,0.006458244198484175,0.0047408105666501,1.0,1.0,1.0,1.0,1.0,0.98301393728223,0.9592770034843205,0.9329268292682927,0.885670731707317,0.8349303135888502,Swin_V2_B,ConvNeXt_Base,logit_average,DuoWrapper,entropy,20.32,15.36,0.75591,test
0.9231271777003485,0.9145269047019534,0.0003571656895497274,0.24521986779580202,0.015228841453790665,0.9477247226114983,0.007583283550157116,0.0045414344235803076,1.0,1.0,1.0,0.9895470383275261,0.9747386759581882,0.9568815331010453,0.9388066202090593,0.9126742160278746,0.8730400696864111,0.8196864111498258,Swin_V2_B,ConvNeXt_Base,dictatorial_avguncertainty,DuoWrapper,softmax_response,20.32,15.36,0.75591,test
0.9231271777003485,0.9145269047019534,0.0003571656895497274,0.24521986779580202,0.015228841453790665,0.9405914458150976,0.008167747588514325,0.005125898461937517,1.0,1.0,1.0,0.9899825783972126,0.9738675958188153,0.9499128919860628,0.9229094076655052,0.8950348432055749,0.8669425087108014,0.8218641114982579,Swin_V2_B,ConvNeXt_Base,dictatorial_avguncertainty,DuoWrapper,entropy,20.32,15.36,0.75591,test
0.9231271777003485,0.9145269047019534,0.0003568379865889441,0.24654645055193342,0.015522381290793419,0.9495695240539253,0.0074255975592757845,0.004383748432698976,1.0,1.0,1.0,0.9902003484320557,0.9747386759581882,0.9590592334494773,0.9398954703832753,0.9163763066202091,0.876088850174216,0.8205574912891986,Swin_V2_B,ConvNeXt_Base,dictatorial_weighteduncertainty,DuoWrapper,softmax_response,20.32,15.36,0.75591,test
0.9231271777003485,0.9145269047019534,0.0003568379865889441,0.24654645055193342,0.015522381290793419,0.9436348168597677,0.007907129027495434,0.004865279900918625,1.0,1.0,1.0,0.9899825783972126,0.9743031358885017,0.9518728222996515,0.929006968641115,0.899390243902439,0.8734756097560976,0.8240418118466899,Swin_V2_B,ConvNeXt_Base,dictatorial_weighteduncertainty,DuoWrapper,entropy,20.32,15.36,0.75591,test
0.9412020905923345,0.9337983735307502,0.0003568379865889441,0.24654645055193342,0.015522381290793419,0.9355995166846625,0.006113334734218374,0.0043434240366133185,1.0,1.0,1.0,1.0,1.0,0.9849738675958188,0.9658101045296167,0.938588850174216,0.8943815331010453,0.8336236933797909,Swin_V2_B,ConvNeXt_Base,temperature_weighted,DuoWrapper,softmax_response,20.32,15.36,0.75591,test
0.9412020905923345,0.9337983735307502,0.0003568379865889441,0.24654645055193342,0.015522381290793419,0.9315508937905976,0.006377678464029598,0.004607767766424542,1.0,1.0,1.0,1.0,1.0,0.981925087108014,0.9588414634146342,0.9337979094076655,0.8882839721254355,0.837979094076655,Swin_V2_B,ConvNeXt_Base,temperature_weighted,DuoWrapper,entropy,20.32,15.36,0.75591,test
0.9361933797909407,0.9300149660700188,0.00036536364271076704,0.24543509758749665,0.011781136505305767,0.9413122505670422,0.006258185010575649,0.004170863217586245,1.0,1.0,1.0,1.0,0.9945557491289199,0.9793118466898955,0.9577526132404182,0.9355400696864111,0.890897212543554,0.8299216027874564,Swin_V2_B,ConvNeXt_Small,logit_average,DuoWrapper,softmax_response,20.32,8.68,0.42717,test
0.9361933797909407,0.9300149660700188,0.00036536364271076704,0.24543509758749665,0.011781136505305767,0.9350186208873086,0.0066792273467857705,0.004591905553796367,1.0,1.0,1.0,1.0,0.9939024390243902,0.9743031358885017,0.9516550522648084,0.9224738675958188,0.884581881533101,0.8192508710801394,Swin_V2_B,ConvNeXt_Small,logit_average,DuoWrapper,entropy,20.32,8.68,0.42717,test
